ITEM: TIMESTEP
4000
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
-0.000142738 0.0003606 -0.000142738
0 0.0009015 0
0 9.015e-05 0
ITEM: ATOMS x y z vx vy vy c_rho_peratom id type 
3.54923e-05 0.000418138 7.34439e-05 0.0209105 -2.10446e-06 -2.10446e-06 1161.27 1121 1 
7.19801e-05 0.000419395 7.04833e-05 0.0209719 -1.12123e-06 -1.12123e-06 1180.03 1122 1 
9.52162e-05 0.000425452 6.81316e-05 0.0212701 1.11697e-06 1.11697e-06 1171.21 1123 1 
0.000143437 0.000435375 6.33585e-05 0.0217734 -2.07868e-06 -2.07868e-06 1170.33 1124 1 
0.000130968 0.000416581 6.98444e-05 0.02083 5.05518e-08 5.05518e-08 1179.02 1125 1 
0.00022425 0.0004521 8.41769e-05 0.0226101 -2.07331e-06 -2.07331e-06 1168.64 1126 1 
0.000227164 0.000448166 8.56602e-05 0.0224087 5.98692e-07 5.98692e-07 1162.8 1127 1 
0.000272312 0.0004495 7.68052e-05 0.0224726 4.74017e-07 4.74017e-07 1163.32 1128 1 
0.000287131 0.000447387 6.82654e-05 0.0223694 -1.42088e-06 -1.42088e-06 1140.06 1129 1 
-3.82914e-05 0.000454528 7.57785e-05 0.0227219 1.84486e-06 1.84486e-06 1163.1 1130 1 
-3.69221e-05 0.000443695 7.50897e-05 0.0221854 -4.55972e-07 -4.55972e-07 1167.43 1131 1 
1.86896e-06 0.000435871 7.08209e-05 0.0217932 -1.13948e-06 -1.13948e-06 1162.28 1132 1 
2.93229e-05 0.000447266 6.93547e-05 0.0223661 -8.84059e-07 -8.84059e-07 1153.43 1133 1 
5.19791e-05 0.000453809 5.97147e-05 0.0226914 -1.09639e-06 -1.09639e-06 1165.01 1134 1 
8.82612e-05 0.000448909 7.47955e-05 0.0224451 4.72556e-07 4.72556e-07 1176.67 1135 1 
0.00012316 0.00047044 6.99377e-05 0.0235172 2.09646e-06 2.09646e-06 1198.27 1136 1 
0.000128163 0.000444756 7.05783e-05 0.0222378 -1.6096e-06 -1.6096e-06 1169.13 1137 1 
0.000156931 0.000460146 7.66639e-05 0.023007 1.47476e-06 1.47476e-06 1176.71 1138 1 
0.000179691 0.000457998 7.1941e-05 0.0228985 1.24755e-06 1.24755e-06 1168.59 1139 1 
0.000183564 0.000446457 6.80184e-05 0.0223229 -3.02818e-07 -3.02818e-07 1160.51 1140 1 
0.000268034 0.000462495 7.47025e-05 0.0231292 -9.96412e-07 -9.96412e-07 1162.38 1141 1 
-6.0458e-05 0.000474462 1.21674e-05 0.0237239 -1.94313e-08 -1.94313e-08 1158.55 1142 1 
-4.43435e-05 0.000469227 1.3698e-05 0.0234636 -5.79059e-07 -5.79059e-07 1178.68 1143 1 
-8.03524e-06 0.00047768 9.21899e-06 0.0238871 -1.20781e-06 -1.20781e-06 1157.99 1144 1 
9.77556e-07 0.000471456 8.92938e-07 0.0235676 3.29103e-06 3.29103e-06 1165.44 1145 1 
4.29075e-05 0.000482905 4.74828e-07 0.0241459 -5.26487e-07 -5.26487e-07 1187.25 1146 1 
5.03324e-05 0.000470836 8.79542e-05 0.023546 -1.74568e-06 -1.74568e-06 1193.19 1147 1 
6.81138e-05 0.000462233 2.21345e-06 0.023112 -7.3342e-07 -7.3342e-07 1174.61 1148 1 
9.63591e-05 0.000466108 8.43872e-06 0.0233072 -1.29595e-06 -1.29595e-06 1174.32 1149 1 
0.000138816 0.000481474 8.82899e-05 0.0240784 -1.51348e-06 -1.51348e-06 1169.06 1150 1 
0.000130879 0.000461702 3.70974e-06 0.0230889 -2.01476e-06 -2.01476e-06 1182.83 1151 1 
0.000172732 0.000469848 1.3975e-05 0.0234974 -1.28873e-06 -1.28873e-06 1181.73 1152 1 
0.000202201 0.000479166 3.38829e-06 0.0239571 1.26048e-07 1.26048e-07 1204.79 1153 1 
0.000253493 0.000483488 8.58381e-05 0.0241785 -1.76417e-06 -1.76417e-06 1187.19 1154 1 
0.000244039 0.000478875 5.73827e-07 0.0239447 -2.39618e-07 -2.39618e-07 1184.52 1155 1 
-3.01482e-05 0.000505623 8.91434e-05 0.0252777 2.69637e-06 2.69637e-06 1178.01 1156 1 
-1.04843e-05 0.000495309 8.97316e-05 0.0247666 9.21296e-08 9.21296e-08 1154.75 1157 1 
2.1586e-05 0.000501021 1.75282e-06 0.0250539 -1.50615e-06 -1.50615e-06 1169.8 1158 1 
3.71636e-05 0.000499464 7.9469e-05 0.0249757 -8.52196e-07 -8.52196e-07 1180.28 1159 1 
6.30476e-05 0.00050209 4.93778e-06 0.0251091 -2.27155e-06 -2.27155e-06 1159.27 1160 1 
9.35007e-05 0.000499051 1.63024e-06 0.0249545 5.98943e-07 5.98943e-07 1159.97 1161 1 
0.000108313 0.00049503 2.04755e-06 0.0247551 -1.07918e-06 -1.07918e-06 1154.9 1162 1 
0.000138741 0.000512075 8.98511e-06 0.025601 1.24857e-06 1.24857e-06 1159.21 1163 1 
0.000147669 0.000493975 5.97093e-06 0.0246968 9.69774e-07 9.69774e-07 1172.6 1164 1 
0.00018424 0.000496874 2.1251e-06 0.0248484 -1.49714e-06 -1.49714e-06 1175.54 1165 1 
0.000196293 0.00049851 6.13159e-06 0.024926 -1.91746e-07 -1.91746e-07 1186.54 1166 1 
0.000220355 0.000492656 8.04944e-06 0.02463 9.85816e-08 9.85816e-08 1196.57 1167 1 
0.000245077 0.000491784 8.87831e-05 0.0245851 2.72772e-06 2.72772e-06 1191.81 1168 1 
-5.25549e-05 0.000515936 7.35346e-06 0.0257952 1.73623e-06 1.73623e-06 1204.57 1169 1 
-5.45118e-05 0.000503559 1.75221e-05 0.0251758 1.91135e-06 1.91135e-06 1196 1170 1 
1.50395e-05 0.000518192 6.67666e-06 0.0259113 -8.34992e-07 -8.34992e-07 1167.95 1171 1 
6.68921e-05 0.000547515 8.37339e-05 0.0273683 2.34707e-06 2.34707e-06 1202.98 1172 1 
5.15027e-05 0.000514978 2.91821e-06 0.0257505 -1.09526e-06 -1.09526e-06 1169.38 1173 1 
8.65876e-05 0.000527829 8.80216e-05 0.0263873 2.15245e-06 2.15245e-06 1178.15 1174 1 
8.7757e-05 0.000514565 5.50903e-06 0.0257298 -1.50885e-07 -1.50885e-07 1162.56 1175 1 
0.000114294 0.000507328 6.07848e-07 0.0253605 1.08089e-06 1.08089e-06 1143.34 1176 1 
0.000151407 0.000522597 7.00707e-07 0.0261295 4.41502e-07 4.41502e-07 1167.42 1177 1 
0.000159893 0.000522532 8.63279e-05 0.0261295 -1.00869e-06 -1.00869e-06 1158.06 1178 1 
0.000204742 0.000518649 1.25559e-07 0.0259347 2.15398e-07 2.15398e-07 1188.66 1179 1 
0.000233106 0.000520922 6.9664e-06 0.0260472 -9.89323e-07 -9.89323e-07 1186.88 1180 1 
0.000262322 0.00052666 7.36702e-05 0.0263296 2.72704e-06 2.72704e-06 1183.07 1181 1 
0.000261157 0.000520833 5.14214e-08 0.0260399 -1.04026e-07 -1.04026e-07 1188.24 1182 1 
-6.34092e-05 0.000526336 3.90033e-06 0.0263184 3.17824e-07 3.17824e-07 1174.84 1183 1 
-1.47412e-05 0.000532779 3.67728e-07 0.0266377 6.72124e-07 6.72124e-07 1162.27 1184 1 
2.84872e-06 0.000534902 8.82495e-06 0.0267488 -4.20417e-08 -4.20417e-08 1171.34 1185 1 
5.74733e-05 0.00054855 1.36878e-05 0.0274245 1.55774e-06 1.55774e-06 1176.87 1186 1 
5.02387e-05 0.000531366 8.96048e-05 0.0265636 2.3639e-06 2.3639e-06 1187.66 1187 1 
0.0001228 0.000548535 1.00694e-06 0.0274292 3.58571e-09 3.58571e-09 1194.74 1188 1 
0.000126189 0.000543911 5.57941e-06 0.0271956 -8.10487e-07 -8.10487e-07 1190.07 1189 1 
0.000151533 0.000542065 1.22057e-05 0.0271079 -2.72669e-06 -2.72669e-06 1180.04 1190 1 
0.000177916 0.000546646 2.72259e-06 0.0273384 -1.42628e-06 -1.42628e-06 1162.02 1191 1 
0.000204076 0.000544145 4.09383e-06 0.027205 1.67396e-06 1.67396e-06 1165.84 1192 1 
0.000222458 0.000535221 8.39833e-05 0.0267673 -3.32156e-06 -3.32156e-06 1162.62 1193 1 
0.000268674 0.000556705 8.94421e-05 0.0278334 1.24601e-06 1.24601e-06 1171.58 1194 1 
-7.07403e-05 0.000549598 7.94867e-05 0.0274809 -1.40155e-07 -1.40155e-07 1152.21 1195 1 
-4.99789e-05 0.000543117 1.4136e-05 0.0271598 -1.58669e-06 -1.58669e-06 1191.42 1196 1 
-3.78852e-05 0.000540204 5.43859e-06 0.0270035 2.87243e-06 2.87243e-06 1176.15 1197 1 
2.03303e-05 0.000561099 4.69335e-06 0.028054 2.53951e-07 2.53951e-07 1194.3 1198 1 
1.48751e-05 0.00055409 8.33102e-05 0.0277054 1.02813e-06 1.02813e-06 1205.39 1199 1 
4.21087e-05 0.000548068 9.34798e-06 0.0274005 4.64839e-07 4.64839e-07 1187.84 1200 1 
8.563e-05 0.000558776 1.06666e-05 0.0279432 -2.2047e-06 -2.2047e-06 1165.94 1201 1 
0.000122078 0.000560857 8.79014e-05 0.0280447 -1.76318e-06 -1.76318e-06 1198.72 1202 1 
0.000175338 0.000571247 8.96941e-05 0.0285559 2.00493e-06 2.00493e-06 1168.29 1203 1 
0.000200173 0.000574099 9.15861e-06 0.0287063 -1.47783e-07 -1.47783e-07 1184.83 1204 1 
0.00020815 0.000570823 8.77382e-05 0.0285496 -3.7825e-06 -3.7825e-06 1171.45 1205 1 
0.00023278 0.000568294 2.12177e-06 0.028411 1.75699e-06 1.75699e-06 1170.81 1206 1 
0.000254929 0.000571672 8.89576e-05 0.0285875 -9.70862e-07 -9.70862e-07 1179.63 1207 1 
-6.77203e-05 0.000582235 3.2644e-06 0.0291199 -3.75911e-06 -3.75911e-06 1214.69 1208 1 
-3.44559e-05 0.000580429 8.91458e-05 0.0290153 1.6097e-06 1.6097e-06 1202.48 1209 1 
-1.77457e-05 0.000574893 1.02383e-05 0.0287473 -1.31581e-06 -1.31581e-06 1159.29 1210 1 
1.01349e-05 0.000577983 8.31006e-05 0.0288943 1.68752e-06 1.68752e-06 1172.44 1211 1 
-3.68297e-06 0.000558923 8.78573e-06 0.027945 3.41939e-07 3.41939e-07 1184.68 1212 1 
3.59514e-05 0.000579515 1.42968e-05 0.0289774 -8.87405e-07 -8.87405e-07 1170.99 1213 1 
6.78498e-05 0.000573804 9.12095e-06 0.0286925 -6.73328e-07 -6.73328e-07 1159.36 1214 1 
9.96846e-05 0.000574994 7.03174e-06 0.0287569 -2.93392e-06 -2.93392e-06 1172.92 1215 1 
0.000154151 0.000590447 6.68738e-06 0.0295224 -6.62352e-07 -6.62352e-07 1170.16 1216 1 
0.000194985 0.000596313 8.79146e-05 0.0298215 -2.59853e-06 -2.59853e-06 1182.91 1217 1 
0.000210378 0.000602046 4.91032e-06 0.0301003 1.71541e-06 1.71541e-06 1193.12 1218 1 
0.0002566 0.000605802 1.60447e-05 0.030286 1.66281e-06 1.66281e-06 1206.3 1219 1 
0.000261448 0.000595884 5.88331e-06 0.0297972 -3.84311e-07 -3.84311e-07 1194.11 1220 1 
-6.57491e-05 0.000594074 1.16381e-05 0.0296999 2.22474e-06 2.22474e-06 1201.74 1221 1 
-4.49355e-05 0.000593184 1.06894e-06 0.0296612 -2.67761e-07 -2.67761e-07 1224.14 1222 1 
-7.89729e-06 0.000607935 8.94804e-05 0.0303968 2.02248e-07 2.02248e-07 1159.7 1223 1 
4.17162e-06 0.000605912 7.09605e-06 0.0302959 -7.38097e-09 -7.38097e-09 1167.78 1224 1 
1.76223e-05 0.00059813 7.44435e-05 0.029908 -6.4677e-07 -6.4677e-07 1185.33 1225 1 
5.92741e-05 0.000598728 2.41706e-06 0.0299357 3.99095e-07 3.99095e-07 1188.88 1226 1 
9.02133e-05 0.000608518 8.36917e-05 0.0304272 4.97744e-07 4.97744e-07 1170.68 1227 1 
0.00010354 0.00059638 8.1342e-06 0.0298182 -2.83596e-07 -2.83596e-07 1168.1 1228 1 
0.000126788 0.000602102 8.47256e-05 0.0301031 4.41039e-07 4.41039e-07 1183.4 1229 1 
0.000141067 0.000596836 7.70619e-05 0.0298459 -2.0405e-06 -2.0405e-06 1193.1 1230 1 
0.000229575 0.000618581 8.82226e-05 0.0309298 -1.49741e-07 -1.49741e-07 1176.44 1231 1 
0.000247297 0.00063112 2.45034e-06 0.0315588 -1.30125e-06 -1.30125e-06 1180.82 1232 1 
-9.69083e-05 0.000615581 3.1026e-06 0.0307767 4.67899e-07 4.67899e-07 1193.47 1233 1 
-7.47478e-05 0.000624439 8.86162e-05 0.0312236 -9.28826e-07 -9.28826e-07 1162.67 1234 1 
-4.55311e-05 0.000626317 4.5754e-06 0.0313127 1.94762e-06 1.94762e-06 1174.01 1235 1 
-8.96872e-06 0.000630216 8.4121e-05 0.03151 -6.22889e-07 -6.22889e-07 1185.32 1236 1 
6.27525e-06 0.000627038 6.15879e-06 0.0313549 -1.69447e-06 -1.69447e-06 1191.71 1237 1 
2.74828e-05 0.000618604 3.40922e-06 0.0309351 -2.20202e-06 -2.20202e-06 1216.6 1238 1 
4.92451e-05 0.00061728 7.54308e-06 0.0308685 -1.80788e-06 -1.80788e-06 1196.19 1239 1 
5.35969e-05 0.000611347 3.75704e-08 0.030562 1.92696e-06 1.92696e-06 1202 1240 1 
9.94309e-05 0.000623285 4.03828e-06 0.0311633 1.39948e-06 1.39948e-06 1187.81 1241 1 
0.000131889 0.000628098 1.62032e-05 0.0314037 5.90647e-07 5.90647e-07 1213.47 1242 1 
0.00014012 0.000618811 8.26104e-06 0.0309384 1.03075e-06 1.03075e-06 1215.63 1243 1 
0.00016448 0.000619312 9.01096e-05 0.0309676 -5.41814e-07 -5.41814e-07 1204.44 1244 1 
0.000202711 0.000620009 6.20247e-06 0.0310037 -1.59008e-06 -1.59008e-06 1191.62 1245 1 
-8.27099e-05 0.000643012 8.85273e-05 0.0321501 2.64942e-07 2.64942e-07 1174.76 1246 1 
-4.49075e-05 0.000653381 4.41583e-06 0.0326723 -6.77993e-07 -6.77993e-07 1206.43 1247 1 
-3.3542e-05 0.000656024 2.68646e-06 0.0328037 -2.50209e-06 -2.50209e-06 1203.67 1248 1 
-3.66884e-05 0.000638405 1.77279e-08 0.0319108 3.46164e-06 3.46164e-06 1187.41 1249 1 
7.34752e-06 0.000652944 2.82344e-06 0.0326485 -6.13378e-07 -6.13378e-07 1172.85 1250 1 
3.53316e-05 0.000641622 7.57358e-06 0.0320822 -9.747e-07 -9.747e-07 1145.63 1251 1 
4.06305e-05 0.00064789 7.83909e-06 0.0323921 1.52556e-06 1.52556e-06 1132.66 1252 1 
8.60366e-05 0.000643925 8.27233e-05 0.0321918 1.44711e-06 1.44711e-06 1199.53 1253 1 
9.26545e-05 0.000650135 1.53064e-07 0.0325002 3.11744e-06 3.11744e-06 1200.69 1254 1 
0.000109571 0.000642829 1.41024e-05 0.0321491 -2.64197e-06 -2.64197e-06 1203.36 1255 1 
0.00014619 0.000647139 8.87763e-05 0.0323585 2.6658e-07 2.6658e-07 1202.27 1256 1 
0.0001899 0.000645703 8.67785e-05 0.0322793 1.92635e-06 1.92635e-06 1200.55 1257 1 
0.000188227 0.000636214 7.48452e-07 0.0318151 -1.78721e-07 -1.78721e-07 1196.3 1258 1 
0.000224317 0.000648646 8.83083e-05 0.0324324 -2.04531e-07 -2.04531e-07 1163.65 1259 1 
0.000232241 0.000633443 1.59588e-06 0.0316678 1.088e-06 1.088e-06 1173.3 1260 1 
-4.17179e-05 0.000668962 8.77023e-05 0.0334543 -2.56193e-06 -2.56193e-06 1209.18 1261 1 
-3.12797e-05 0.000663421 5.53018e-06 0.0331753 -1.80827e-06 -1.80827e-06 1198.92 1262 1 
1.58966e-05 0.000671004 1.0119e-05 0.0335471 1.8765e-06 1.8765e-06 1174.46 1263 1 
2.68367e-05 0.000670216 8.4325e-05 0.0335133 -1.70987e-06 -1.70987e-06 1179.44 1264 1 
7.54121e-05 0.000678224 8.85544e-05 0.0339054 2.42159e-06 2.42159e-06 1200.78 1265 1 
7.16706e-05 0.00065931 9.1454e-06 0.0329654 4.4427e-07 4.4427e-07 1191.82 1266 1 
0.000106298 0.000678428 1.74156e-06 0.0339202 -1.79681e-07 -1.79681e-07 1192.83 1267 1 
0.000138642 0.000672737 8.78526e-05 0.0336405 -7.98883e-07 -7.98883e-07 1183.92 1268 1 
0.000144583 0.000669129 1.16484e-05 0.0334629 -3.08848e-06 -3.08848e-06 1180.75 1269 1 
0.000173323 0.000667452 7.38943e-05 0.0333697 9.87087e-07 9.87087e-07 1188.57 1270 1 
0.000218525 0.000673239 8.9802e-05 0.0336565 2.25957e-06 2.25957e-06 1168.77 1271 1 
0.000218612 0.000659997 7.98666e-05 0.0329981 5.06316e-08 5.06316e-08 1170.68 1272 1 
-9.29649e-05 0.00067433 9.7543e-06 0.0337161 -5.00092e-07 -5.00092e-07 1212.53 1273 1 
-9.35907e-05 0.000662151 9.94919e-06 0.0331121 -1.27956e-06 -1.27956e-06 1209.64 1274 1 
-7.73764e-05 0.000665808 1.21328e-05 0.0332821 3.38751e-06 3.38751e-06 1206.51 1275 1 
8.89204e-06 0.00068569 8.65166e-05 0.0342842 -2.5206e-07 -2.5206e-07 1192.27 1276 1 
3.14382e-05 0.00069206 8.57319e-05 0.0346077 -2.15593e-06 -2.15593e-06 1176.43 1277 1 
7.99055e-05 0.000702687 7.89259e-05 0.0351335 5.39285e-07 5.39285e-07 1179 1278 1 
7.5388e-05 0.000689157 1.20392e-05 0.0344652 -3.24099e-06 -3.24099e-06 1199.64 1279 1 
0.000137571 0.000706467 9.82642e-06 0.0353202 1.52873e-06 1.52873e-06 1191.01 1280 1 
0.000113035 0.000693643 1.54027e-06 0.0346822 -6.90537e-08 -6.90537e-08 1187.01 1281 1 
0.000145554 0.000694362 8.58975e-05 0.034718 3.92986e-07 3.92986e-07 1183.51 1282 1 
0.000175188 0.000684945 1.6926e-05 0.0342466 8.17118e-08 8.17118e-08 1166.67 1283 1 
0.0002141 0.000693641 1.14841e-05 0.0346869 -1.19658e-06 -1.19658e-06 1178.79 1284 1 
0.000231976 0.000697322 7.40499e-05 0.0348636 3.18324e-07 3.18324e-07 1181.79 1285 1 
0.000247952 0.000695661 8.74598e-05 0.0347876 -1.64254e-06 -1.64254e-06 1196.48 1286 1 
-6.32395e-05 0.000705365 5.05398e-06 0.0352742 -3.36168e-06 -3.36168e-06 1186.77 1287 1 
-4.33024e-05 0.000705841 8.17109e-05 0.0352813 3.7206e-06 3.7206e-06 1219.2 1288 1 
-2.42861e-05 0.000693685 5.4532e-07 0.0346914 -2.97044e-06 -2.97044e-06 1204.33 1289 1 
-2.63052e-06 0.000702895 8.28142e-06 0.0351482 -1.34202e-06 -1.34202e-06 1197.7 1290 1 
7.36056e-05 0.000724174 8.44106e-07 0.0362057 7.86088e-07 7.86088e-07 1191.17 1291 1 
9.07019e-05 0.000723393 9.42251e-06 0.0361626 2.21886e-06 2.21886e-06 1171.91 1292 1 
5.94657e-05 0.000696115 8.96154e-05 0.0348109 -2.21055e-06 -2.21055e-06 1175.6 1293 1 
0.000108961 0.000701476 7.11779e-06 0.0350754 -8.9847e-07 -8.9847e-07 1181.38 1294 1 
0.000163585 0.000725477 5.60281e-07 0.0362826 -3.06541e-06 -3.06541e-06 1204.02 1295 1 
0.000164801 0.000712385 1.86943e-05 0.0356181 8.45034e-07 8.45034e-07 1202.58 1296 1 
0.000165348 0.000704716 8.6681e-06 0.0352391 -4.5935e-07 -4.5935e-07 1192.99 1297 1 
0.000227369 0.000712584 8.1811e-06 0.0356245 2.07778e-06 2.07778e-06 1195.53 1298 1 
-0.000111177 0.000717978 8.02299e-05 0.035896 8.25225e-07 8.25225e-07 1205.16 1299 1 
-8.0082e-05 0.000726832 8.5123e-05 0.0363445 -8.19689e-07 -8.19689e-07 1184.19 1300 1 
-4.68381e-05 0.000727967 3.23919e-06 0.0364037 -1.98813e-06 -1.98813e-06 1196.13 1301 1 
-3.18771e-05 0.000720713 9.62945e-07 0.0360331 1.71701e-06 1.71701e-06 1210.88 1302 1 
4.61457e-06 0.000724696 7.47221e-06 0.0362407 -2.12734e-06 -2.12734e-06 1203.34 1303 1 
2.66481e-05 0.000729779 6.1308e-06 0.0364854 1.66019e-06 1.66019e-06 1189.87 1304 1 
3.99245e-05 0.000714366 1.07487e-06 0.0357184 5.52782e-07 5.52782e-07 1165.92 1305 1 
0.00011627 0.000747756 5.68302e-06 0.0373865 -6.27159e-07 -6.27159e-07 1189.49 1306 1 
0.000148144 0.000744368 1.76741e-05 0.0372168 2.11929e-07 2.11929e-07 1179.85 1307 1 
0.000145376 0.000730596 7.51496e-05 0.036527 -1.26711e-07 -1.26711e-07 1200.38 1308 1 
0.000182115 0.000736577 8.71313e-05 0.0368307 -2.23402e-07 -2.23402e-07 1191.01 1309 1 
0.000218215 0.000741187 8.77026e-05 0.0370586 -2.01178e-07 -2.01178e-07 1183.42 1310 1 
0.000218247 0.000725479 8.98073e-05 0.0362735 -3.91672e-07 -3.91672e-07 1181.69 1311 1 
-8.48114e-05 0.000750419 7.03407e-06 0.037526 -1.36322e-06 -1.36322e-06 1179.25 1312 1 
-7.15566e-05 0.000733941 7.82678e-07 0.0366894 3.35537e-06 3.35537e-06 1192.63 1313 1 
-4.4855e-05 0.000749633 1.37627e-05 0.0374868 -2.56054e-06 -2.56054e-06 1171.95 1314 1 
-3.92504e-05 0.000735412 8.01396e-05 0.0367714 -3.46733e-07 -3.46733e-07 1186.09 1315 1 
-9.74933e-07 0.00074604 3.42099e-06 0.0372983 1.32465e-06 1.32465e-06 1194.65 1316 1 
-1.08975e-05 0.000739848 8.89474e-05 0.0369941 8.70293e-07 8.70293e-07 1189.63 1317 1 
4.55653e-05 0.000743965 6.43344e-06 0.0372007 -4.52733e-07 -4.52733e-07 1194.84 1318 1 
5.28143e-05 0.000733243 1.10997e-06 0.0366546 3.24601e-06 3.24601e-06 1192.99 1319 1 
8.3264e-05 0.000740996 8.79869e-05 0.0370498 1.44291e-06 1.44291e-06 1182.98 1320 1 
0.000168836 0.000773771 3.45601e-06 0.0386865 -1.64974e-07 -1.64974e-07 1197.84 1321 1 
0.000182535 0.000760703 6.37991e-06 0.0380356 -2.97329e-07 -2.97329e-07 1191.45 1322 1 
0.000219889 0.000768371 1.37749e-05 0.0384139 3.06135e-06 3.06135e-06 1190.12 1323 1 
-0.000121034 0.000765234 1.33969e-05 0.038263 -1.28416e-07 -1.28416e-07 1209.11 1324 1 
0.000234486 0.000756693 1.57822e-07 0.0378319 1.59786e-06 1.59786e-06 1208.5 1325 1 
-8.86011e-05 0.000765297 8.59938e-05 0.0382593 2.28911e-06 2.28911e-06 1191.77 1326 1 
-5.7376e-05 0.000769152 9.34995e-06 0.0384591 -3.30341e-07 -3.30341e-07 1198.77 1327 1 
-2.44578e-05 0.000773863 7.40993e-06 0.0386883 1.8546e-06 1.8546e-06 1170.61 1328 1 
8.15391e-06 0.000766882 2.95047e-07 0.0383424 1.17742e-06 1.17742e-06 1199.03 1329 1 
1.4748e-05 0.000767257 1.59241e-05 0.0383657 7.83532e-07 7.83532e-07 1188.93 1330 1 
4.52782e-05 0.000768105 1.65921e-06 0.0384027 4.79637e-07 4.79637e-07 1199.55 1331 1 
6.64845e-05 0.000761673 8.8346e-05 0.0380865 -1.51391e-06 -1.51391e-06 1190.17 1332 1 
0.000113816 0.000784664 8.9799e-05 0.0392376 -5.70696e-07 -5.70696e-07 1219.42 1333 1 
0.000106131 0.000764655 1.25999e-05 0.0382371 -2.81777e-06 -2.81777e-06 1197.2 1334 1 
0.000128641 0.000766842 9.0137e-05 0.0383453 -1.35689e-06 -1.35689e-06 1194.22 1335 1 
0.000216039 0.000799717 5.84421e-07 0.0399904 -1.48163e-06 -1.48163e-06 1200.4 1336 1 
-0.000105563 0.000800003 7.40401e-06 0.0400033 -2.24627e-06 -2.24627e-06 1203.62 1337 1 
-8.56132e-05 0.000800352 4.8321e-08 0.0400159 4.90964e-08 4.90964e-08 1208.58 1338 1 
-7.30798e-05 0.000782146 3.15512e-07 0.0391073 1.10646e-07 1.10646e-07 1218.68 1339 1 
-6.27558e-05 0.000786612 1.10953e-05 0.0393312 -4.51851e-07 -4.51851e-07 1213.33 1340 1 
-1.73784e-05 0.00079803 5.72727e-06 0.0398978 1.7437e-06 1.7437e-06 1198.88 1341 1 
9.17169e-06 0.000792408 8.28561e-05 0.0396127 3.42464e-06 3.42464e-06 1207.36 1342 1 
2.38151e-05 0.000791757 2.69109e-06 0.0395847 1.41715e-06 1.41715e-06 1210.97 1343 1 
5.25138e-05 0.000802268 7.85141e-05 0.0401122 2.04372e-08 2.04372e-08 1188 1344 1 
8.8296e-05 0.000798219 1.58886e-05 0.0399139 -3.8302e-07 -3.8302e-07 1181.18 1345 1 
8.19519e-05 0.000779622 8.51911e-05 0.0389831 -3.81919e-07 -3.81919e-07 1180.86 1346 1 
0.000132072 0.000802494 8.76801e-05 0.0401219 1.53565e-06 1.53565e-06 1203.72 1347 1 
0.000147612 0.000790704 5.55728e-06 0.0395319 1.72925e-06 1.72925e-06 1180.97 1348 1 
0.000167669 0.000796137 8.84605e-05 0.0398028 2.36536e-06 2.36536e-06 1211.15 1349 1 
0.000200027 0.000802272 8.56235e-06 0.0401184 -1.48156e-06 -1.48156e-06 1181.94 1350 1 
-0.000109764 0.000812909 8.33528e-05 0.0406458 5.57355e-08 5.57355e-08 1186.7 1351 1 
-8.28199e-05 0.00080991 8.62329e-05 0.0404911 2.48654e-06 2.48654e-06 1190.96 1352 1 
-5.41419e-05 0.000816064 5.07457e-06 0.0408081 -3.04006e-06 -3.04006e-06 1166.81 1353 1 
-2.18526e-05 0.000816836 8.67705e-05 0.0408473 -2.14306e-06 -2.14306e-06 1215.99 1354 1 
8.66327e-06 0.000818411 8.92422e-05 0.040918 1.55615e-06 1.55615e-06 1204.41 1355 1 
1.10527e-05 0.000806249 6.61937e-06 0.0403145 -1.12698e-06 -1.12698e-06 1214.24 1356 1 
4.34918e-05 0.000819222 1.32858e-05 0.0409611 -1.73664e-07 -1.73664e-07 1182.94 1357 1 
8.11645e-05 0.000815607 7.88334e-07 0.0407737 2.09883e-06 2.09883e-06 1207.11 1358 1 
0.000112232 0.000818317 8.06127e-06 0.0409139 5.20749e-07 5.20749e-07 1200.16 1359 1 
0.000101506 0.000810933 4.70915e-06 0.0405475 -4.92215e-07 -4.92215e-07 1212.7 1360 1 
0.000131479 0.000814684 3.29128e-06 0.0407351 8.21345e-08 8.21345e-08 1197.16 1361 1 
0.000175768 0.000818564 3.72145e-06 0.0409235 3.73696e-06 3.73696e-06 1203.17 1362 1 
0.000197441 0.00082091 7.69774e-05 0.0410409 1.38553e-06 1.38553e-06 1193.47 1363 1 
0.000206122 0.000819329 9.17957e-08 0.0409665 -9.39553e-07 -9.39553e-07 1183.38 1364 1 
-0.000118172 0.000812121 1.2889e-06 0.0406055 8.68323e-08 8.68323e-08 1200.79 1365 1 
-4.1091e-05 0.000838444 7.81353e-05 0.0419207 7.83801e-07 7.83801e-07 1190.11 1366 1 
-2.04282e-05 0.000846886 1.43934e-05 0.0423462 -9.32082e-07 -9.32082e-07 1239.68 1367 1 
-2.02781e-05 0.000828348 1.63375e-05 0.0414205 -9.00212e-07 -9.00212e-07 1229.78 1368 1 
2.83369e-05 0.000839752 1.26071e-05 0.0419864 -5.58824e-07 -5.58824e-07 1168.76 1369 1 
4.43671e-05 0.000844443 9.49891e-06 0.0422212 -4.02915e-08 -4.02915e-08 1177.66 1370 1 
